9.553033919473818969e-10
1.656837256280851989e-08
1.844260821837195863e-08
1.951725658866365620e-08
1.995969023393939779e-08
2.120494113633242250e-08
2.335986382107080317e-08
2.486769712373160246e-08
2.502844098639656067e-08
2.738227589116348781e-08
3.035450135691064588e-08
3.050753316635734791e-08
3.661280389977150662e-08
3.754885324891432674e-08
4.211156590105957775e-08
4.638575168414149630e-08
5.386954160524481949e-08
5.417771020699291284e-08
6.405547992027749160e-08
6.611704717052191427e-08
7.469365215229117894e-08
8.174240961889012169e-08
8.582443022930874577e-08
9.880381657279002638e-08
1.029385937600935108e-07
1.032587990668076827e-07
1.237660509634253003e-07
1.262295670212409959e-07
1.427176509194438836e-07
1.434043552794861398e-07
1.631558920189846162e-07
1.825923742204693667e-07
1.856178643011574536e-07
1.988574265254783313e-07
2.136436788591211666e-07
2.159607028762167147e-07
2.213317821242455352e-07
2.240734959801926607e-07
2.414703264008721817e-07
2.723679569660575339e-07
3.162331168038434726e-07
3.315223158217861510e-07
3.492431676077600855e-07
4.331200885721031568e-07
4.394035160171227972e-07
4.620043485559222063e-07
4.689980134253701749e-07
5.702903465021336160e-07
6.126351556057230141e-07
6.553424664046403336e-07
7.316557568692871882e-07
7.547870897184338901e-07
7.593630209079549331e-07
7.918686216745740580e-07
8.042208526903849020e-07
8.099655560700469437e-07
8.803473208196521682e-07
9.523169445246892906e-07
9.850946434131202523e-07
1.031453648492330899e-06
1.111754272087317474e-06
1.113514356942957306e-06
1.132867900599521249e-06
1.334027909249968502e-06
1.349264211136791403e-06
1.381977761449881825e-06
1.401637417797196861e-06
1.403777147079843246e-06
1.411491926117669493e-06
1.416765419981480534e-06
1.419249187062376905e-06
1.487897239527136151e-06
1.544955242072099111e-06
1.660084772980852108e-06
1.766145428683252305e-06
1.806928164205245935e-06
1.939724955213328883e-06
2.035975539937950884e-06
2.206339402066603839e-06
2.245967764769041253e-06
2.258440645719339557e-06
2.374403379024059291e-06
2.384758521101204565e-06
2.442731574237022585e-06
2.614588165306130918e-06
2.619320931707136424e-06
2.860914679159165530e-06
3.102630936502315251e-06
3.125335866771550286e-06
3.163191094612827214e-06
3.330343120055978545e-06
3.365541972333296883e-06
3.380030931920963155e-06
3.502569021152091011e-06
3.543193024979629513e-06
3.563479614498987758e-06
3.624631801701916345e-06
3.852381281976846594e-06
4.120691825537647901e-06
4.160720374568604996e-06
4.180053420732576797e-06
4.228780045800739629e-06
4.257565251353234714e-06
4.262864381043840467e-06
4.265034132644451859e-06
4.373942708468803175e-06
4.388555645995495524e-06
4.420179469888374513e-06
4.456061114543885537e-06
4.564685410435309620e-06
4.705398386484205275e-06
4.729134981729110621e-06
4.957753939605069604e-06
5.017254075090349374e-06
5.289935753438612664e-06
5.390484320244581795e-06
5.474649967474043422e-06
5.560131151161051832e-06
5.609394945649270880e-06
5.801990406228973995e-06
5.856710493357120129e-06
6.007656866202637502e-06
6.181342024791369738e-06
6.193938283827193914e-06
6.354660596286088037e-06
6.634863777055244327e-06
6.714889568826265531e-06
6.888363785595430500e-06
